127.0.0.1, 2014-04-30 12:48:58, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000425
127.0.0.1, 2014-04-30 12:49:31, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-04-30 12:49:54, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000260
127.0.0.1, 2014-04-30 12:51:32, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000287
127.0.0.1, 2014-04-30 12:51:32, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000419
127.0.0.1, 2014-04-30 12:51:43, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000355
127.0.0.1, 2014-04-30 12:51:46, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000280
127.0.0.1, 2014-04-30 12:51:48, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000414
127.0.0.1, 2014-04-30 12:51:50, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000260
127.0.0.1, 2014-04-30 12:52:00, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000276
127.0.0.1, 2014-04-30 12:52:04, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000267
127.0.0.1, 2014-04-30 12:52:14, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000268
127.0.0.1, 2014-04-30 12:52:18, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000263
127.0.0.1, 2014-04-30 12:52:26, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000397
127.0.0.1, 2014-04-30 12:52:42, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000276
127.0.0.1, 2014-04-30 12:52:53, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000277
127.0.0.1, 2014-04-30 12:53:03, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000274
127.0.0.1, 2014-04-30 12:53:10, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000278
127.0.0.1, 2014-04-30 12:53:17, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000265
127.0.0.1, 2014-04-30 12:53:44, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000255
127.0.0.1, 2014-04-30 12:53:56, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000260
127.0.0.1, 2014-04-30 12:53:59, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000267
127.0.0.1, 2014-04-30 12:54:03, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000255
127.0.0.1, 2014-04-30 12:54:08, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000266
127.0.0.1, 2014-04-30 12:54:20, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000270
127.0.0.1, 2014-04-30 12:54:22, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-04-30 12:54:27, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000267
127.0.0.1, 2014-04-30 12:54:34, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000307
127.0.0.1, 2014-04-30 12:54:47, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000270
127.0.0.1, 2014-04-30 12:55:00, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000257
127.0.0.1, 2014-04-30 12:55:27, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-04-30 12:55:30, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-04-30 12:55:44, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000295
127.0.0.1, 2014-04-30 12:55:48, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-04-30 12:56:05, GET, /, HTTP/1.1, 200, 0.837596
127.0.0.1, 2014-04-30 12:56:05, GET, /init/static/css/green.css, HTTP/1.1, 404, 0.002183
127.0.0.1, 2014-04-30 12:56:05, GET, /init/static/images/portfolio/topo1.jpg, HTTP/1.1, 304, 0.000364
127.0.0.1, 2014-04-30 12:56:05, GET, /init/static/images/portfolio/escher1.gif, HTTP/1.1, 304, 0.000327
127.0.0.1, 2014-04-30 12:56:06, GET, /init/static/images/interests/torus1.jpg, HTTP/1.1, 200, 0.000479
127.0.0.1, 2014-04-30 12:56:06, GET, /init/static/images/portfolio/galois1.jpg, HTTP/1.1, 304, 0.000634
127.0.0.1, 2014-04-30 12:56:06, GET, /init/static/css/js/twitter.js, HTTP/1.1, 404, 0.000778
127.0.0.1, 2014-04-30 12:56:06, GET, /init/static/images/portfolio/number1.jpg, HTTP/1.1, 304, 0.000515
127.0.0.1, 2014-04-30 12:56:06, GET, /twitter.php, HTTP/1.1, 400, 0.000201
127.0.0.1, 2014-04-30 12:56:06, GET, /layerslider/skins/fullwidth/skin.css, HTTP/1.1, 404, 0.000353
127.0.0.1, 2014-04-30 12:56:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000335
127.0.0.1, 2014-04-30 12:56:23, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000343
127.0.0.1, 2014-04-30 12:56:26, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000271
127.0.0.1, 2014-04-30 12:56:30, GET, /init/static/images/fancybox_sprite.png, HTTP/1.1, 200, 0.000659
127.0.0.1, 2014-04-30 12:56:30, GET, /init/static/images/fancybox_loading.gif, HTTP/1.1, 200, 0.001935
127.0.0.1, 2014-04-30 12:56:30, GET, /, HTTP/1.1, 200, 0.022263
127.0.0.1, 2014-04-30 12:56:35, GET, /single_project.html, HTTP/1.1, 400, 0.000208
127.0.0.1, 2014-04-30 12:56:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000210
127.0.0.1, 2014-04-30 12:56:37, GET, /, HTTP/1.1, 200, 0.012345
127.0.0.1, 2014-04-30 12:56:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000197
127.0.0.1, 2014-04-30 12:56:40, GET, /single_project.html, HTTP/1.1, 400, 0.000202
127.0.0.1, 2014-04-30 12:56:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2014-04-30 12:56:42, GET, /, HTTP/1.1, 200, 0.012152
127.0.0.1, 2014-04-30 12:56:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2014-04-30 12:57:12, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000259
127.0.0.1, 2014-04-30 12:57:33, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000261
127.0.0.1, 2014-04-30 12:58:11, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000264
127.0.0.1, 2014-04-30 12:58:30, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000265
127.0.0.1, 2014-04-30 12:58:43, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000404
127.0.0.1, 2014-04-30 12:58:46, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000475
127.0.0.1, 2014-04-30 12:59:00, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000258
127.0.0.1, 2014-04-30 12:59:04, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000415
127.0.0.1, 2014-04-30 12:59:12, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000259
127.0.0.1, 2014-04-30 12:59:14, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000396
127.0.0.1, 2014-04-30 12:59:36, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000268
127.0.0.1, 2014-04-30 12:59:42, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-04-30 12:59:47, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-04-30 12:59:58, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000275
127.0.0.1, 2014-04-30 12:59:58, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000398
127.0.0.1, 2014-04-30 13:01:06, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-04-30 13:01:34, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000271
127.0.0.1, 2014-04-30 13:01:37, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000411
127.0.0.1, 2014-04-30 13:01:52, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000259
127.0.0.1, 2014-04-30 13:02:02, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000284
127.0.0.1, 2014-04-30 13:03:08, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000262
127.0.0.1, 2014-04-30 13:03:19, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000276
127.0.0.1, 2014-04-30 13:03:44, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000387
127.0.0.1, 2014-04-30 13:03:54, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000272
127.0.0.1, 2014-04-30 13:04:05, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000419
127.0.0.1, 2014-04-30 13:04:22, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000296
127.0.0.1, 2014-04-30 13:04:29, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000260
127.0.0.1, 2014-04-30 13:04:44, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000264
127.0.0.1, 2014-04-30 13:04:57, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000264
127.0.0.1, 2014-04-30 13:05:02, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000407
127.0.0.1, 2014-04-30 13:05:08, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000271
127.0.0.1, 2014-04-30 13:05:15, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000320
127.0.0.1, 2014-04-30 13:05:16, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-04-30 13:05:32, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000267
127.0.0.1, 2014-04-30 13:05:44, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000266
127.0.0.1, 2014-04-30 13:05:51, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000405
127.0.0.1, 2014-04-30 13:06:07, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000285
127.0.0.1, 2014-04-30 13:06:25, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000420
127.0.0.1, 2014-04-30 13:06:28, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000404
127.0.0.1, 2014-04-30 13:06:36, GET, /, HTTP/1.1, 200, 0.687972
127.0.0.1, 2014-04-30 13:06:36, GET, /init/static/css/green.css, HTTP/1.1, 404, 0.000389
127.0.0.1, 2014-04-30 13:06:36, GET, /init/static/css/js/twitter.js, HTTP/1.1, 404, 0.000387
127.0.0.1, 2014-04-30 13:06:36, GET, /init/static/images/portfolio/topo1.jpg, HTTP/1.1, 304, 0.000413
127.0.0.1, 2014-04-30 13:06:36, GET, /init/static/images/portfolio/escher1.gif, HTTP/1.1, 304, 0.000513
127.0.0.1, 2014-04-30 13:06:36, GET, /init/static/images/interests/algebraic_geometry.jpg, HTTP/1.1, 200, 0.000438
127.0.0.1, 2014-04-30 13:06:36, GET, /init/static/images/interests/computational_topology.jpg, HTTP/1.1, 200, 0.000312
127.0.0.1, 2014-04-30 13:06:36, GET, /init/static/images/interests/python.jpg, HTTP/1.1, 200, 0.000892
127.0.0.1, 2014-04-30 13:06:36, GET, /init/static/images/interests/web2py.jpg, HTTP/1.1, 200, 0.000746
127.0.0.1, 2014-04-30 13:06:37, GET, /twitter.php, HTTP/1.1, 400, 0.000206
127.0.0.1, 2014-04-30 13:06:37, GET, /layerslider/skins/fullwidth/skin.css, HTTP/1.1, 404, 0.000481
127.0.0.1, 2014-04-30 13:06:37, GET, /init/static/images/interests/torus1.jpg, HTTP/1.1, 304, 0.000902
127.0.0.1, 2014-04-30 13:06:37, GET, /init/static/images/portfolio/galois1.jpg, HTTP/1.1, 304, 0.000793
127.0.0.1, 2014-04-30 13:06:37, GET, /init/static/images/portfolio/number1.jpg, HTTP/1.1, 304, 0.000396
127.0.0.1, 2014-04-30 13:06:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2014-04-30 13:07:00, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000287
127.0.0.1, 2014-04-30 13:07:07, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000282
127.0.0.1, 2014-04-30 13:07:08, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000277
127.0.0.1, 2014-04-30 13:07:10, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000296
127.0.0.1, 2014-04-30 13:07:22, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000273
127.0.0.1, 2014-04-30 13:07:24, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000268
127.0.0.1, 2014-04-30 13:07:38, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000267
127.0.0.1, 2014-04-30 13:07:49, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000268
127.0.0.1, 2014-04-30 13:07:52, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000331
127.0.0.1, 2014-04-30 13:09:51, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.001273
127.0.0.1, 2014-04-30 13:10:09, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000265
127.0.0.1, 2014-04-30 13:10:36, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.000255
127.0.0.1, 2014-04-30 13:10:38, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000268
127.0.0.1, 2014-04-30 13:10:56, GET, /, HTTP/1.1, 200, 0.017033
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/css/style.css, HTTP/1.1, 304, 0.000901
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/css/boxed.css, HTTP/1.1, 304, 0.000575
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/css/green.css, HTTP/1.1, 404, 0.001315
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/flexslider.js, HTTP/1.1, 304, 0.000754
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/custom.js, HTTP/1.1, 304, 0.002854
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/selectnav.js, HTTP/1.1, 304, 0.001546
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/css/js/twitter.js, HTTP/1.1, 404, 0.000365
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/tooltip.js, HTTP/1.1, 304, 0.001872
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/effects.js, HTTP/1.1, 304, 0.001490
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/fancybox.js, HTTP/1.1, 304, 0.001530
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/carousel.js, HTTP/1.1, 304, 0.002101
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/isotope.js, HTTP/1.1, 304, 0.001347
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/jquery-transit-modified.js, HTTP/1.1, 304, 0.000537
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/layerslider.transitions.js, HTTP/1.1, 304, 0.000369
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/jquery-easing-1.3.js, HTTP/1.1, 304, 0.004119
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/js/layerslider.kreaturamedia.jquery.js, HTTP/1.1, 304, 0.000623
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.001446
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.001158
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/css/base.css, HTTP/1.1, 304, 0.000578
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.003694
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/logo4.png, HTTP/1.1, 304, 0.004101
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.001980
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/css/fancybox.css, HTTP/1.1, 304, 0.000721
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/css/skeleton.css, HTTP/1.1, 304, 0.001879
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/portfolio/galois1.jpg, HTTP/1.1, 304, 0.000665
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.001267
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/portfolio/topo1.jpg, HTTP/1.1, 304, 0.002351
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.002712
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/portfolio/number1.jpg, HTTP/1.1, 304, 0.000571
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/portfolio/escher1.gif, HTTP/1.1, 304, 0.000707
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/interests/algebraic_geometry.jpg, HTTP/1.1, 304, 0.001988
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/interests/web2py.jpg, HTTP/1.1, 304, 0.000624
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/interests/python.jpg, HTTP/1.1, 200, 0.002350
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/interests/computational_topology.jpg, HTTP/1.1, 200, 0.001622
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/interests/torus1.jpg, HTTP/1.1, 304, 0.004317
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/icons/social/facebook.png, HTTP/1.1, 304, 0.000657
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/icons/social/linkedin.png, HTTP/1.1, 304, 0.000819
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/bg/noise.png, HTTP/1.1, 304, 0.002471
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/icons/social/twitter.png, HTTP/1.1, 304, 0.001832
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/icons/social/pintrest.png, HTTP/1.1, 304, 0.002154
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/icons/social/dribbble.png, HTTP/1.1, 304, 0.000853
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/navigation-divider.png, HTTP/1.1, 304, 0.001944
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/icons/glyphicons.png, HTTP/1.1, 304, 0.001547
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/icons/glyphicons-mini.png, HTTP/1.1, 304, 0.000969
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/overlay-icon-01.png, HTTP/1.1, 304, 0.001388
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/search-ico.png, HTTP/1.1, 304, 0.001055
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/headline-bg.png, HTTP/1.1, 304, 0.002738
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/overlay-icon-02.png, HTTP/1.1, 304, 0.000788
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/headline-footer-bg.png, HTTP/1.1, 304, 0.001357
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/links-list-arrow-01.png, HTTP/1.1, 304, 0.000817
127.0.0.1, 2014-04-30 13:10:56, GET, /init/static/images/scroll-top-top.png, HTTP/1.1, 304, 0.000279
127.0.0.1, 2014-04-30 13:10:56, GET, /twitter.php, HTTP/1.1, 400, 0.000202
127.0.0.1, 2014-04-30 13:10:56, GET, /layerslider/skins/fullwidth/skin.css, HTTP/1.1, 404, 0.000359
127.0.0.1, 2014-04-30 13:10:57, GET, /init/static/images/slider-control-left.png, HTTP/1.1, 304, 0.000731
127.0.0.1, 2014-04-30 13:10:57, GET, /init/static/images/slider-control-right.png, HTTP/1.1, 304, 0.000245
127.0.0.1, 2014-04-30 13:11:36, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000270
127.0.0.1, 2014-04-30 13:11:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000179
127.0.0.1, 2014-04-30 13:11:53, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000429
127.0.0.1, 2014-04-30 13:12:02, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000280
127.0.0.1, 2014-04-30 13:12:32, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000259
127.0.0.1, 2014-04-30 13:12:37, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000268
127.0.0.1, 2014-04-30 13:12:37, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000398
127.0.0.1, 2014-04-30 13:13:47, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000388
127.0.0.1, 2014-04-30 13:13:48, GET, /, HTTP/1.1, 200, 0.016943
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/css/boxed.css, HTTP/1.1, 304, 0.000801
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/css/green.css, HTTP/1.1, 404, 0.000312
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/css/style.css, HTTP/1.1, 304, 0.002330
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/custom.js, HTTP/1.1, 304, 0.000773
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/selectnav.js, HTTP/1.1, 304, 0.000426
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/css/js/twitter.js, HTTP/1.1, 404, 0.000368
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/tooltip.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/carousel.js, HTTP/1.1, 304, 0.000861
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/flexslider.js, HTTP/1.1, 304, 0.001641
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/fancybox.js, HTTP/1.1, 304, 0.000920
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/effects.js, HTTP/1.1, 304, 0.002404
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/isotope.js, HTTP/1.1, 304, 0.000418
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/layerslider.transitions.js, HTTP/1.1, 304, 0.000796
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/jquery-easing-1.3.js, HTTP/1.1, 304, 0.001548
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/jquery-transit-modified.js, HTTP/1.1, 304, 0.001344
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/js/layerslider.kreaturamedia.jquery.js, HTTP/1.1, 304, 0.000945
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/slider-img-001.jpg, HTTP/1.1, 304, 0.000474
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/logo4.png, HTTP/1.1, 304, 0.000833
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/slider-img-02.jpg, HTTP/1.1, 304, 0.000987
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/slider-img-01.jpg, HTTP/1.1, 304, 0.000483
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/slider-img-03.jpg, HTTP/1.1, 304, 0.000357
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/css/base.css, HTTP/1.1, 304, 0.000685
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/css/skeleton.css, HTTP/1.1, 304, 0.000483
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/slider-img-04.jpg, HTTP/1.1, 304, 0.001592
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/css/fancybox.css, HTTP/1.1, 304, 0.000745
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/slider-img-05.jpg, HTTP/1.1, 304, 0.000422
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/portfolio/escher1.gif, HTTP/1.1, 304, 0.000312
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/portfolio/topo1.jpg, HTTP/1.1, 304, 0.000792
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/portfolio/galois1.jpg, HTTP/1.1, 304, 0.000301
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/interests/torus1.jpg, HTTP/1.1, 304, 0.000675
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/portfolio/number1.jpg, HTTP/1.1, 304, 0.000980
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/interests/algebraic_geometry.jpg, HTTP/1.1, 304, 0.001270
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/interests/web2py.jpg, HTTP/1.1, 200, 0.001119
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/interests/computational_topology.jpg, HTTP/1.1, 304, 0.001830
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/images/interests/python.jpg, HTTP/1.1, 304, 0.000807
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/icons/social/dribbble.png, HTTP/1.1, 304, 0.001343
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/bg/noise.png, HTTP/1.1, 304, 0.002731
127.0.0.1, 2014-04-30 13:13:48, GET, /init/static/icons/social/facebook.png, HTTP/1.1, 304, 0.001971
